43 0.0  9.3
287 0.0  9.8
526 0.0 10.2
766 48.0 10.7
1007 60.0 11.2
1246 72.0 11.6
1486 84.0 12.1
1726 48.0 12.6
1966 54.0 13.1
2215 60.0 13.5
2456 66.0 14.0
2697 48.0 14.5
2937 52.0 18.1
