37 11.0  7.9
256 22.0  8.3
476 33.0  8.3
684 44.0  8.3
900 53.0  8.3
1126 32.5  8.3
1335 38.0  8.3
1556 43.5  8.3
1775 49.0 10.4
1995 36.0 10.7
