1508877854067 0.0 18.0
1508877854283 21.0 18.6
1508877854482 31.0 18.6
1508877854693 42.0 18.6
1508877854902 52.0 18.6
1508877855113 63.0 18.6
1508877855323 36.5 18.6
1508877855532 42.0 18.6
1508877855742 47.5 22.3
1508877855952 52.5 23.8
