1504802966998 0.0  9.0
1504802967175 0.0 10.5
1504802967345 26.0 10.5
1504802967515 35.0 10.5
1504802967685 43.0 10.5
1504802967855 51.0 10.5
1504802968025 60.0 10.5
1504802968195 34.0 10.5
1504802968365 38.5 10.5
1504802968535 42.5 10.5
1504802968705 46.5 10.5
1504802968875 51.0 14.3
1504802969045 55.5 13.5
