1508879791108 51.1 14.3
1508879791332 49.6 14.4
1508879791558 50.0 14.4
1508879791775 50.4 14.4
1508879792008 50.8 14.4
1508879792225 51.2 14.5
1508879792458 49.8 14.5
1508879792682 50.2 14.5
1508879792918 50.6 14.6
1508879793142 51.0 14.6
1508879793378 49.6 14.6
1508879793595 50.0 14.7
1508879793828 50.4 14.7
1508879794052 50.8 14.7
1508879794278 51.2 14.8
1508879794502 49.9 14.8
1508879794738 50.3 14.8
1508879794962 50.7 14.9
1508879795198 51.1 14.9
1508879795428 49.8 14.9
1508879795651 50.1 15.0
1508879795887 50.5 15.0
1508879796107 50.9 15.0
1508879796331 49.6 15.1
1508879796555 50.0 15.1
1508879796788 50.4 15.1
1508879797012 50.7 15.2
1508879797247 51.0 15.2
1508879797465 49.8 15.2
1508879797697 50.2 15.2
1508879797928 50.6 15.3
1508879798152 50.9 15.3
1508879798378 49.7 15.3
1508879798601 50.0 15.4
1508879798824 50.4 15.4
1508879799057 50.7 15.4
1508879799281 51.0 15.5
1508879799505 49.9 15.5
1508879799738 50.2 15.5
1508879799961 50.6 15.6
1508879800198 50.9 15.6
1508879800421 49.8 15.6
1508879800645 50.1 15.7
1508879800877 50.4 15.7
1508879801095 50.7 15.7
1508879801327 49.7 15.8
1508879801557 50.0 15.8
1508879801775 50.3 15.8
1508879802007 50.6 15.9
1508879802233 50.9 15.9
1508879802468 49.9 15.9
1508879802692 50.2 15.9
1508879802917 50.5 16.0
1508879803147 50.7 16.0
1508879803364 49.7 16.0
1508879803597 50.0 16.1
1508879803828 50.3 16.1
1508879804052 50.6 16.1
1508879804288 50.9 16.2
1508879804511 49.9 16.2
1508879804748 50.2 16.2
1508879804971 50.5 16.3
1508879805208 50.8 16.3
1508879805438 49.9 16.3
1508879805655 50.1 16.4
1508879805887 50.4 16.4
1508879806105 50.7 16.4
1508879806338 49.7 16.5
1508879806561 50.0 16.5
1508879806798 50.3 16.5
1508879807015 50.5 16.6
1508879807248 50.8 16.6
1508879807465 49.9 16.6
1508879807698 50.2 16.7
1508879807921 50.4 16.7
1508879808145 50.7 16.7
1508879808377 49.8 16.7
1508879808596 50.0 16.8
1508879808828 50.3 16.8
1508879809051 50.5 16.8
1508879809287 50.8 16.9
1508879809505 49.9 16.9
1508879809738 50.2 16.9
1508879809961 50.4 17.0
1508879810185 50.7 17.0
1508879810417 49.8 17.0
1508879810642 50.1 17.1
1508879810877 50.3 17.1
1508879811095 50.6 17.1
1508879811327 49.7 17.2
1508879811557 50.0 17.2
1508879811781 50.2 17.2
1508879812018 50.5 17.3
1508879812247 50.7 17.3
1508879812465 49.9 17.3
1508879812698 50.1 17.4
1508879812921 50.4 17.4
1508879813144 50.6 17.4
1508879813377 49.8 17.5
1508879813601 50.0 17.5
1508879813837 50.3 17.5
1508879814061 50.5 17.5
1508879814285 50.7 17.6
1508879814517 50.0 17.6
1508879814735 50.2 17.6
1508879814968 50.4 17.7
1508879815185 50.6 17.7
1508879815417 49.9 17.7
1508879815643 50.1 17.8
1508879815877 50.3 17.8
1508879816095 50.5 17.8
1508879816327 49.8 17.9
1508879816548 50.0 17.9
1508879816771 50.2 17.9
1508879817007 50.4 18.0
1508879817225 50.6 18.0
1508879817457 49.9 18.0
1508879817682 50.1 18.1
1508879817907 50.3 18.1
1508879818131 50.5 18.1
1508879818367 49.8 18.2
1508879818637 50.0 18.2
1508879818855 50.2 18.2
1508879819087 50.4 18.2
1508879819304 49.7 18.3
1508879819538 49.9 18.3
1508879819755 50.1 18.3
1508879819988 50.3 18.4
1508879820212 50.5 18.4
1508879820447 49.8 18.4
1508879820665 50.0 18.5
1508879820898 50.2 18.5
1508879821122 50.4 18.5
1508879821357 49.8 18.6
1508879821747 50.0 18.6
1508879821985 50.1 18.6
1508879822218 50.4 18.7
1508879822441 49.7 18.7
1508879822665 49.8 18.7
1508879822897 50.1 18.8
1508879823120 50.3 18.8
1508879823344 49.6 18.8
1508879823578 49.8 18.9
1508879823801 50.0 18.9
1508879824024 50.2 18.9
1508879824257 50.4 18.9
1508879824488 49.7 19.0
1508879824704 49.9 19.0
1508879824937 50.1 19.0
1508879825155 50.3 19.1
1508879825388 49.6 19.1
1508879825610 49.8 19.1
1508879825835 50.0 19.2
1508879826067 50.2 19.2
1508879826292 49.6 19.2
1508879826527 49.8 19.3
1508879826744 49.9 19.3
1508879826977 50.1 19.3
1508879827201 50.3 19.4
1508879827437 49.7 19.4
1508879827655 49.9 19.4
1508879827888 50.0 19.5
1508879828104 50.2 19.5
1508879828338 49.6 19.5
1508879828562 49.8 19.6
1508879828788 50.0 19.6
1508879829012 50.1 19.6
1508879829237 50.3 19.6
1508879829467 49.7 19.7
1508879829684 49.9 19.7
1508879829917 50.1 19.7
1508879830134 50.2 19.8
1508879830367 49.6 19.8
1508879830584 49.8 23.0
1508879830818 50.0 27.7
1508879831038 50.1 21.8
