1509982582424 0.0  8.4
1509982582567 0.0  8.4
1509982582703 3.0  8.4
1509982582843 3.0  8.4
1509982582979 3.0  8.4
1509982583121 3.0  8.4
1509982583259 3.0  8.4
1509982583395 6.0  8.4
1509982583629 3.5  8.4
1509982583831 3.5  8.4
1509982584007 4.0  8.4
1509982584196 4.5  8.4
1509982584341 4.5  8.4
1509982584535 5.0  8.4
1509982584720 3.3  8.4
1509982584910 3.6  8.4
1509982585107 4.0  8.4
1509982585289 4.0  8.4
1509982585451 4.0  8.4
1509982585604 4.3  8.4
1509982585782 3.5  8.4
1509982585976 3.7  8.4
1509982586181 3.7  8.4
1509982586376 3.7  8.4
1509982586559 4.0  8.4
1509982586729 3.2  8.4
1509982586925 3.6  8.4
1509982587122 3.8  8.4
1509982587334 3.8  8.4
1509982587523 4.0  8.4
1509982587739 3.5  8.4
1509982587944 3.6  8.4
1509982588164 3.8  8.4
1509982588400 4.1  8.4
1509982588614 3.8  8.4
1509982588860 3.8  8.4
1509982589024 4.0  8.4
1509982589227 4.0  8.4
1509982589410 4.1  8.4
1509982589618 3.8  8.4
1509982589844 4.0  8.4
1509982590068 4.1  8.4
1509982590275 4.2  8.4
1509982590489 4.3  8.4
1509982590707 4.1  8.4
1509982590941 4.2  8.4
1509982591140 4.3  8.4
1509982591340 4.3  8.4
1509982591496 4.4  8.4
1509982591694 4.1  8.4
1509982591901 4.1  8.4
1509982592096 4.2  8.4
1509982592309 4.3  8.4
1509982592512 4.3  8.4
1509982592703 4.0  8.4
1509982592932 4.1  8.4
1509982593147 4.2  8.4
1509982593343 4.3  8.4
1509982593539 4.4  8.4
1509982593758 4.1  8.4
1509982593951 4.2  8.4
1509982594167 4.3  8.4
1509982594375 4.4  8.4
1509982594594 4.4  8.4
1509982594785 4.2  8.4
1509982594993 4.3  8.4
1509982595212 4.3  8.4
1509982595386 4.4  8.4
1509982595618 4.2  8.4
1509982595845 4.3  8.4
1509982596067 4.4  8.4
1509982596289 4.5  8.4
1509982596513 4.5  8.4
1509982596730 4.3  8.4
1509982596923 4.4  8.4
1509982597128 4.4  8.4
1509982597345 4.5  8.4
1509982597569 4.6  8.4
1509982597791 4.4  8.4
1509982597999 4.4  8.4
1509982598205 4.9 10.0
