679696 0.0 29.7
679918 22.0 37.9
680128 33.0 39.2
680338 43.0 39.2
680547 54.0 39.2
680757 64.0 39.2
680968 37.5 39.2
681178 42.5 39.2
681387 48.0 39.2
681598 53.0 39.2
681808 58.5 39.2
682018 42.3 39.2
682227 46.0 39.2
682437 49.3 47.6
682647 53.0 40.4
