1096722 0.0 11.8
1096938 22.0 12.3
1097136 32.0 12.8
1097348 43.0 13.3
1097547 52.0 13.7
1097747 62.0 14.2
1097946 36.0 14.7
1098158 41.5 15.2
1098357 46.0 15.6
1098567 51.5 16.1
1098778 57.0 16.7
1098976 41.3 17.1
1099187 44.6 17.6
1099387 48.0 18.0
1099587 51.3 18.5
1099787 54.3 19.0
1099987 43.2 19.4
1100187 45.7 25.1
1100397 48.5 23.2
