30 0.0 14.0
203 17.0 17.7
375 25.0 19.8
544 34.0 19.8
715 43.0 19.8
884 52.0 19.8
1054 60.0 19.8
1224 34.5 19.8
1394 39.0 19.8
1564 43.5 19.8
1734 47.5 19.8
1904 52.0 19.8
2074 57.0 19.8
2246 40.6 19.8
2414 43.6 19.8
2586 46.3 19.8
2754 49.3 19.8
2924 52.3 19.8
3094 55.3 19.8
3264 43.7 22.1
3434 45.7 26.8
3604 48.0 21.3
