1509982888929 0.0 25.7
1509982889106 0.0 25.7
1509982889245 0.0 25.7
1509982889388 0.0 25.8
1509982889529 0.0 25.8
1509982889668 0.0 25.8
1509982889852 5.0 25.8
1509982890055 7.0 25.8
1509982890256 7.0 25.8
1509982890451 8.0 25.8
1509982890651 8.0 25.8
1509982890862 4.5 25.8
1509982891066 5.0 25.8
1509982891277 5.5 25.8
1509982891486 6.0 25.8
1509982891694 6.0 25.8
1509982891911 4.3 25.8
1509982892121 4.3 25.8
1509982892323 4.6 25.8
1509982892528 5.0 25.8
1509982892722 4.0 25.8
1509982892924 4.0 25.8
1509982893138 4.2 25.8
1509982893344 4.5 25.8
1509982893551 4.5 25.8
1509982893744 3.8 25.8
1509982893939 4.0 25.8
1509982894141 4.0 25.8
1509982894347 4.4 25.8
1509982894572 4.4 25.8
1509982894777 4.0 25.8
1509982894987 4.1 25.8
1509982895185 4.3 25.8
1509982895392 4.5 25.8
1509982895596 4.6 25.8
1509982895827 4.1 25.8
1509982896067 4.2 25.8
1509982896280 4.2 25.8
1509982896467 4.4 25.8
1509982896714 4.5 25.8
1509982896887 4.0 25.8
1509982897065 4.0 25.8
1509982897233 4.1 25.8
1509982897395 4.1 25.8
1509982897548 4.1 25.8
1509982897717 3.6 25.8
1509982897886 3.7 25.8
1509982898074 3.8 25.8
1509982898323 4.0 25.8
1509982898557 4.1 25.8
1509982898774 3.8 25.8
1509982898985 3.9 25.8
1509982899208 4.0 25.8
1509982899427 4.1 25.8
1509982899652 4.2 25.8
1509982899874 3.9 25.8
1509982900086 4.0 25.8
1509982900295 4.0 25.8
1509982900502 4.1 25.8
1509982900723 3.8 25.8
1509982900936 4.0 25.8
1509982901143 4.0 25.8
1509982901353 4.1 25.8
1509982901567 4.2 25.8
1509982901785 4.0 25.8
1509982902006 4.0 25.8
1509982902201 4.2 25.8
1509982902424 4.3 25.8
1509982902654 4.3 25.8
1509982902860 4.1 25.8
1509982903069 4.2 25.8
1509982903281 4.2 25.8
1509982903493 4.3 25.8
1509982903709 4.1 25.8
1509982903916 4.2 25.8
1509982904123 4.2 25.8
1509982904342 4.4 25.8
1509982904567 4.4 25.8
1509982904781 4.2 25.8
1509982904985 4.2 25.8
1509982905172 4.3 25.8
1509982905376 4.3 25.8
1509982905571 4.3 25.8
1509982905771 4.1 25.8
1509982905996 4.2 25.8
1509982906181 4.2 25.8
1509982906383 4.3 25.8
1509982906580 4.4 25.8
1509982906785 4.2 25.8
1509982906991 4.2 25.8
1509982907201 4.3 25.8
1509982907411 4.3 25.8
1509982907606 4.4 25.8
1509982907795 4.2 25.8
1509982908006 4.3 25.8
1509982908215 4.3 25.8
1509982908408 4.3 25.8
1509982908618 4.4 25.8
1509982908823 4.2 25.8
1509982909021 4.3 25.8
1509982909210 4.3 25.8
1509982909395 4.3 25.8
1509982909599 4.4 25.8
1509982909784 4.1 25.8
1509982909976 4.2 25.8
1509982910167 4.2 25.8
1509982910359 4.3 25.8
1509982910561 4.3 26.0
