122932 13.0 11.8
123152 22.0 12.3
123368 34.0 12.8
123580 45.0 13.3
123790 55.0 13.8
123996 33.0 14.3
124210 37.5 14.8
124419 43.5 15.3
124631 48.5 15.8
124848 54.0 16.3
125060 39.3 16.8
125265 42.6 17.3
125479 46.6 17.8
125690 50.0 18.3
125900 53.6 18.8
126109 42.5 19.2
126319 45.5 23.4
126531 48.0 21.4
